"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"6/24/1987","84.375","22.6366004943848","400","41.096","22.785","0.085830696","1.86731807754248","0.381935676884553","14.672697714",
"6/25/1987","84.375","22.6366004943848","400","42.63","24.582","0","2.61760301170154","0.304438330759425","22.676631912",
"6/26/1987","84.375","22.6366004943848","400","42.833","24.609","0","2.28197127695133","0.302993239617962","17.011972944",
"6/27/1987","84.375","22.6366004943848","400","41.716","27.079","0","2.8140012253171","0.360674400523373","12.97833543",
"6/28/1987","84.375","22.6366004943848","400","41.029","25.299","0.470352312","2.49299679314522","0.463963613315565","11.496541464",
"6/29/1987","84.375","22.6366004943848","400","45.119","23.016","0","2.00812044377965","0.447416982422921","20.758438512",
"6/30/1987","84.375","22.6366004943848","400","44.806","22.843","0","2.28805795794847","0.334749906396491","19.220062068",
"7/1/1987","84.375","22.6366004943848","400","43.186","22.884","0","2.72357029385015","0.303606992775647","19.43246016",
"7/2/1987","84.375","22.6366004943848","400","40.834","28.982","0.822258","2.65977791029502","0.345045420120178","14.378853042",
"7/3/1987","84.375","22.6366004943848","400","38.103","26.647","0.1630784304","2.31499226869931","0.460951754023935","13.25564685",
"7/4/1987","84.375","22.6366004943848","400","36.688","23.404","0.010299672","1.58620603585105","0.569343005728695","21.669693048",
"7/5/1987","84.375","22.6366004943848","400","36.344","25.895","0","1.38391116550712","0.566716030554903","18.383175522",
"7/6/1987","84.375","22.6366004943848","400","31.896","25.236","15.9507780264","3.12770976223378","0.751701928250591","22.85814276",
"7/7/1987","84.375","22.6366004943848","400","29.473","24.526","6.427003428","3.34994384041806","0.810888049442545","13.83508629",
"7/8/1987","84.375","22.6366004943848","400","28.275","23.582","21.49801668","2.89847358837716","0.842558028303171","15.792976458",
"7/9/1987","84.375","22.6366004943848","400","36.05","24.16","0.1029967056","1.52523126789786","0.679768862455472","17.97952347",
"7/10/1987","84.375","22.6366004943848","400","34.203","25.48","0.070381188","1.57077201451181","0.575758561413228","17.9214201",
"7/11/1987","84.375","22.6366004943848","400","33.261","25.403","14.6032368264","2.23954127740825","0.729725632431213","17.231627736",
"7/12/1987","84.375","22.6366004943848","400","29.057","23.799","16.80908472","3.32390202312946","0.834672024916884","11.009590542",
"7/13/1987","84.375","22.6366004943848","400","29.321","23.672","34.71164784","2.5592193183703","0.860468024081318","22.551632838",
"7/14/1987","84.375","22.6366004943848","400","27.016","23.357","3.18774762","3.11360384513223","0.883685617334889","8.883905472",
"7/15/1987","84.375","22.6366004943848","400","33.105","23.414","0.6093979992","3.83003993776115","0.707557719855656","25.98941124",
"7/16/1987","84.375","22.6366004943848","400","29.937","25.622","0.1047132","3.0974604065424","0.724399825967981","8.07856254",
"7/17/1987","84.375","22.6366004943848","400","35.784","24.409","2.11315356","1.67695374884775","0.644133243102987","16.67862648",
"7/18/1987","84.375","22.6366004943848","400","36.07","25.18","0","1.77703118796609","0.551391868184616","13.701604284",
"7/19/1987","84.375","22.6366004943848","400","32.814","26.257","6.30855144","1.63920130809827","0.682926217954377","19.356298776",
"7/20/1987","84.375","22.6366004943848","400","32.682","24.16","7.18918254","1.59986644111797","0.737447353224131","22.836990168",
"7/21/1987","84.375","22.6366004943848","400","31.831","25.511","14.16377916","1.3870696608241","0.761388509606192","22.95944964",
"7/22/1987","84.375","22.6366004943848","400","35.369","25.207","5.17902642","1.22149629439488","0.672804716784297","19.55025",
"7/23/1987","84.375","22.6366004943848","400","34.11","25.746","0.1047135024","1.42572363383228","0.605050340321808","19.380988404",
"7/24/1987","84.375","22.6366004943848","400","36.021","25.113","2.60668008","2.81280918363891","0.627114887323689","22.757009364",
"7/25/1987","84.375","22.6366004943848","400","33.949","23.89","1.5861491064","2.57222698537457","0.694336254027367","23.37811659",
"7/26/1987","84.375","22.6366004943848","400","32.732","23.599","9.52549164","2.81731669777824","0.743297353361319","22.81966596",
"7/27/1987","84.375","22.6366004943848","400","32.143","24.247","9.4259245104","2.54162391322821","0.811573621008976","18.0188991",
"7/28/1987","84.375","22.6366004943848","400","32.385","23.974","18.37634688","2.15070605662254","0.795531894040554","19.10823894",
"7/29/1987","84.375","22.6366004943848","400","30.96","23.864","7.283592","2.25856930368092","0.781492181495864","13.3228764",
"7/30/1987","84.375","22.6366004943848","400","31.374","24.741","2.971458972","2.61710323267128","0.788975424321676","11.08440036",
"7/31/1987","84.375","22.6366004943848","400","32.189","24.871","0.4669187688","3.82933198139108","0.736226754706283","13.64056956",
"8/1/1987","84.375","22.6366004943848","400","33.937","25.286","7.11879894","3.51280508249249","0.691648855948605","21.383666928",
"8/2/1987","84.375","22.6366004943848","400","35.018","24.601","2.8470059568","2.41547644682231","0.731596804791826","14.419521576",
"8/3/1987","84.375","22.6366004943848","400","35.185","23.766","4.1207328144","1.62172259656326","0.722799621025369","17.207435052",
"8/4/1987","84.375","22.6366004943848","400","33.791","23.583","1.946639268","1.44845291864451","0.68394971170305","21.532614408",
"8/5/1987","84.375","22.6366004943848","400","31.994","24.429","0","2.31600189062237","0.625925731633013","25.54942626",
"8/6/1987","84.375","22.6366004943848","400","31.318","22.893","1.4608382544","2.3473581564589","0.74211996411007","25.60820544",
"8/7/1987","84.375","22.6366004943848","400","33.082","23.326","0.154495476","1.75778771719254","0.726668023616943","25.1881902",
"8/8/1987","84.375","22.6366004943848","400","34.261","22.287","0.011157984","1.45095779166205","0.702456680120126","25.74574236",
"8/9/1987","84.375","22.6366004943848","400","34.897","23.261","0","1.78371141170754","0.613527901430193","24.88410036",
"8/10/1987","84.375","22.6366004943848","400","33.418","25.088","0","2.2635367349599","0.626051505277033","18.688840992",
"8/11/1987","84.375","22.6366004943848","400","33.575","23.998","0.094413924","2.84698805103337","0.649865990309597","22.868545752",
"8/12/1987","84.375","22.6366004943848","400","30.685","25.148","1.005935076","2.10833311073904","0.76330154549052","8.987959908",
"8/13/1987","84.375","22.6366004943848","400","35.52","23.459","4.67605872","1.26738714893952","0.734429763225269","23.258582028",
"8/14/1987","84.375","22.6366004943848","400","32.011","23.374","6.43558356","1.19699362992854","0.761672356590506","22.813480008",
"8/15/1987","84.375","22.6366004943848","400","31.708","23.432","15.4220580072","2.22479835366083","0.824002353059631","23.84083584",
"8/16/1987","84.375","22.6366004943848","400","32.526","22.73","1.02481884","2.08996763686722","0.790652438834338","24.6391866",
"8/17/1987","84.375","22.6366004943848","400","36.11","22.89","5.346393804","0.985661872636264","0.76990580645678","23.578201152",
"8/18/1987","84.375","22.6366004943848","400","34.395","24.424","11.09790756","0.996516367052173","0.765011686594426","24.19576704",
"8/19/1987","84.375","22.6366004943848","400","38.197","23.823","0.054931644","1.36841687503628","0.604014615673041","23.49106686",
"8/20/1987","84.375","22.6366004943848","400","37.221","25.752","0.3313063944","1.06295301855761","0.60505092548077","14.926106304",
"8/21/1987","84.375","22.6366004943848","400","32.602","24.056","7.0878954528","1.39782466169705","0.737817062771504","21.4146558",
"8/22/1987","84.375","22.6366004943848","400","30.155","23.59","14.457330072","1.38672340644437","0.848711494488231","16.120409328",
"8/23/1987","84.375","22.6366004943848","400","29.909","24.529","34.53483528","1.38802616238497","0.888946580538409","18.588037932",
"8/24/1987","84.375","22.6366004943848","400","29.588","24.307","12.96387144","1.82042880502103","0.870145711723376","21.402394056",
"8/25/1987","84.375","22.6366004943848","400","28.801","23.551","4.1851049328","2.53574365090551","0.859451831501563","17.19118044",
"8/26/1987","84.375","22.6366004943848","400","27.499","23.578","5.906868372","3.34448645534539","0.866560204586086","13.714368552",
"8/27/1987","84.375","22.6366004943848","400","25.374","23.439","48.435122556","3.51992305234434","0.923816837893291","3.53019627",
"8/28/1987","84.375","22.6366004943848","400","23.231","21.247","16.3404504","3.72139064828358","0.950571370667065","1.24464393",
"8/29/1987","84.375","22.6366004943848","400","25.549","21.837","2.029037904","2.59653964163373","0.907068164147784","8.66829195",
"8/30/1987","84.375","22.6366004943848","400","25.38","22.488","0.932121972","2.92237495478384","0.881346456921933","10.022622228",
"8/31/1987","84.375","22.6366004943848","400","27.836","22.247","2.2504771872","2.88308470738402","0.833283561692741","15.3174942",
"9/1/1987","84.375","22.6366004943848","400","28.901","22.504","0.1270294128","2.45855542084246","0.826201238718737","18.154849932",
"9/2/1987","84.375","22.6366004943848","400","30.453","22.619","12.764739204","1.56711695604311","0.861146534746361","16.098974136",
"9/3/1987","84.375","22.6366004943848","400","32.003","24.461","33.08429916","0.817051178686414","0.877427774017103","18.44336178",
"9/4/1987","84.375","22.6366004943848","400","30.572","23.476","9.6336378","1.87915844449715","0.834777448203731","22.579536888",
"9/5/1987","84.375","22.6366004943848","400","32.424","22.817","5.56869366","1.29749430981381","0.846727786736835","17.07187284",
"9/6/1987","84.375","22.6366004943848","400","29.273","23.553","16.38764964","1.53187319156949","0.892416528661778","22.154116176",
"9/7/1987","84.375","22.6366004943848","400","30.435","23.496","9.5031727992","1.35318278956177","0.87999491424166","21.56108184",
"9/8/1987","84.375","22.6366004943848","400","28.928","23.409","9.2448211032","1.57870247596322","0.905982342334376","15.488494668",
"9/9/1987","84.375","22.6366004943848","400","26.742","22.901","5.881115988","2.25645762888135","0.919471858986775","10.818386424",
"9/10/1987","84.375","22.6366004943848","400","26.383","21.903","7.6483691424","2.18247546998525","0.923831521148555","12.291694632",
"9/11/1987","84.375","22.6366004943848","400","28.026","22.876","7.807161348","2.17096050573591","0.889395700188525","17.113668768",
"9/12/1987","84.375","22.6366004943848","400","26.733","22.725","9.18217116","2.02766294959555","0.898569977543255","13.29227253",
"9/13/1987","84.375","22.6366004943848","400","24.358","22.197","10.29453372","2.08249128539469","0.940156141471647","4.12869006",
"9/14/1987","84.375","22.6366004943848","400","24.769","21.806","9.310907916","2.52999159606218","0.940794627500239","5.039321292",
"9/15/1987","84.375","22.6366004943848","400","26.627","22.665","21.467967732","2.27316405465123","0.922921055412362","14.522849676",
"9/16/1987","84.375","22.6366004943848","400","31.205","22.099","0.3330231552","1.69113339674391","0.856857955583687","20.721488508",
"9/17/1987","84.375","22.6366004943848","400","30.358","23.524","0.0789642","1.62547924597507","0.825637872952183","21.346139448",
"9/18/1987","84.375","22.6366004943848","400","33.245","22.213","7.1617131","1.14460947477879","0.75459379946632","23.042417724",
"9/19/1987","84.375","22.6366004943848","400","34.55","22.694","4.243470012","1.27643581503537","0.769333927215051","22.840648344",
"9/20/1987","84.375","22.6366004943848","400","31.43","22.832","10.346030172","1.43193841891564","0.830270676022728","22.916196828",
"9/21/1987","84.375","22.6366004943848","400","30.369","23.078","3.3594152184","1.66078835922837","0.840009631370191","21.22931322",
"9/22/1987","84.375","22.6366004943848","400","31.73","22.142","5.6579584464","1.18256117108717","0.827227709438409","21.808631088",
"9/23/1987","84.375","22.6366004943848","400","31.528","22.412","14.90535756","1.02017324450365","0.850119372923619","20.057966136",
"9/24/1987","84.375","22.6366004943848","400","29.019","23.21","38.8349532","1.30857721691635","0.895800487540358","14.480041392",
"9/25/1987","84.375","22.6366004943848","400","28.391","22.358","0.4034052","1.56701933625539","0.821837710670206","11.53389843",
"9/26/1987","84.375","22.6366004943848","400","34.277","22.74","0","1.97613195059396","0.615977266371285","23.145021972",
"9/27/1987","84.375","22.6366004943848","400","34.065","21.269","0","2.43081410883432","0.464243045685693","23.18107671",
"9/28/1987","84.375","22.6366004943848","400","34.751","20.022","0","1.7423012938873","0.499316642924265","16.93890549",
"9/29/1987","84.375","22.6366004943848","400","34.133","20.875","0","1.70079107022078","0.478941071564762","23.36810508",
"9/30/1987","84.375","22.6366004943848","400","32.873","21.3","0","1.65145218862032","0.529607401195983","22.98286017",
"10/1/1987","84.375","22.6366004943848","400","31.863","22.239","0","1.22528564986515","0.688866824324982","10.580285052",
"10/2/1987","84.375","22.6366004943848","400","32.289","21.277","0","1.53835317597678","0.693031615293685","15.6429567",
"10/3/1987","84.375","22.6366004943848","400","32.412","19.34","0","1.22061054060093","0.624757377307446","21.5714268",
"10/4/1987","84.375","22.6366004943848","400","32.843","19.713","0","1.72521663060918","0.609424983571709","21.0110067",
"10/5/1987","84.375","22.6366004943848","400","30.647","19.295","0","1.46712082613481","0.643004886841387","17.9567451",
"10/6/1987","84.375","22.6366004943848","400","31.894","22.092","0","1.51826172710412","0.562008524026533","16.2370665",
"10/7/1987","84.375","22.6366004943848","400","29.648","21.379","1.086616476","1.86696194976593","0.715379138180166","18.00208287",
"10/8/1987","84.375","22.6366004943848","400","27.645","20.755","4.2829497","1.67683572912942","0.853448262494827","10.59918255",
"10/9/1987","84.375","22.6366004943848","400","26.618","19.274","0.034332264","1.5833367456431","0.791598138615469","15.72744762",
"10/10/1987","84.375","22.6366004943848","400","31.898","17.639","0","1.445419608692","0.709095483154904","21.95453952",
"10/11/1987","84.375","22.6366004943848","400","33.217","17.643","0","0.972650529812123","0.726887815147901","19.4409594",
"10/12/1987","84.375","22.6366004943848","400","32.374","18.957","0","1.64033852136842","0.627452178581502","21.6554058",
"10/13/1987","84.375","22.6366004943848","400","33.793","16.594","0","1.08270070596492","0.604416926568465","20.66686848",
"10/14/1987","84.375","22.6366004943848","400","33.82","18.419","0","1.47195630210795","0.584889628101538","21.6082116",
"10/15/1987","84.375","22.6366004943848","400","30.707","18.354","0","2.37688179881107","0.577775160060738","21.38164488",
"10/16/1987","84.375","22.6366004943848","400","25.785","21.355","12.1931069184","2.95078301954711","0.854330743808257","8.28303336",
"10/17/1987","84.375","22.6366004943848","400","26.352","20.746","19.6243246584","2.16728746383172","0.912065467146057","16.7799978",
"10/18/1987","84.375","22.6366004943848","400","28.915","21.83","1.479721428","1.97884073219659","0.885310703774161","15.9605973",
"10/19/1987","84.375","22.6366004943848","400","25.781","20.775","9.3641274","2.42184033728275","0.91336540008872","15.0201108",
"10/20/1987","84.375","22.6366004943848","400","30.048","17.953","0.411129252","2.27612512210916","0.645143145747777","21.3700464",
"10/21/1987","84.375","22.6366004943848","400","30.077","15.141","0","1.92123204692238","0.580748662689518","20.61122868",
"10/22/1987","84.375","22.6366004943848","400","29.657","17.903","0","1.76868863303065","0.585938367708572","20.98918008",
"10/23/1987","84.375","22.6366004943848","400","29.921","15.907","0","1.51952195934962","0.486804509133499","21.44108664",
"10/24/1987","84.375","22.6366004943848","400","28.622","14.363","0","1.68789867955601","0.579976179920853","21.09543732",
"10/25/1987","84.375","22.6366004943848","400","27.918","14.735","0","1.4775226024431","0.679501648921775","20.475333",
"10/26/1987","84.375","22.6366004943848","400","28.395","16.714","0","1.67706839536549","0.641272139411838","20.43388152",
"10/27/1987","84.375","22.6366004943848","400","29.184","15.954","0","1.92434602975382","0.630049778923028","20.46954132",
"10/28/1987","84.375","22.6366004943848","400","28.505","14.241","0","1.72793065015014","0.589300608251693","20.4322446",
"10/29/1987","84.375","22.6366004943848","400","28.748","13.434","0","1.76751473259813","0.573582256481301","20.1848049",
"10/30/1987","84.375","22.6366004943848","400","29.321","13.52","0","1.34235988204813","0.635159254641936","19.82610162",
"10/31/1987","84.375","22.6366004943848","400","30.837","14.652","0","1.55801048872741","0.616395860644421","19.79150382",
"11/1/1987","84.375","22.6366004943848","400","31.884","16.084","0","1.64538807785665","0.529863035826862","19.78858188",
"11/2/1987","84.375","22.6366004943848","400","30.953","14.817","0","1.52472006382337","0.586666076068006","19.28615508",
"11/3/1987","84.375","22.6366004943848","400","25.772","16.715","6.42700494","3.23387732921286","0.646094160744944","12.9133701",
"11/4/1987","84.375","22.6366004943848","400","21.114","16.177","1.8985736448","1.75211206671879","0.856330973725873","3.29523894",
"11/5/1987","84.375","22.6366004943848","400","30.655","15.86","0","1.78298030126412","0.693061507560776","19.0629018",
"11/6/1987","84.375","22.6366004943848","400","29.021","16.2","0","1.91180952021138","0.588483987011599","19.3435353",
"11/7/1987","84.375","22.6366004943848","400","27.323","14.882","0","2.23474146606115","0.535578568062374","19.61003052",
"11/8/1987","84.375","22.6366004943848","400","26.991","14.178","0","2.38511768898011","0.574602914807076","19.57409802",
"11/9/1987","84.375","22.6366004943848","400","29.112","15.163","0","2.84874366376875","0.646624856440208","18.64541052",
"11/10/1987","84.375","22.6366004943848","400","30.476","17.285","0","2.20275019622594","0.640714554334755","17.80256358",
"11/11/1987","84.375","22.6366004943848","400","29.28","16.901","0","2.76486873241272","0.51288862373949","18.70149888",
"11/12/1987","84.375","22.6366004943848","400","29.326","17.658","0","4.41332005503896","0.501112377096005","17.9804331",
"11/13/1987","84.375","22.6366004943848","400","24.876","19.098","2.1320349768","4.35854979751272","0.705295877505807","8.60467212",
"11/14/1987","84.375","22.6366004943848","400","21.913","19.971","14.4435924504","2.33955465925939","0.910467280098702","1.6250616",
"11/15/1987","84.375","22.6366004943848","400","23.044","19.444","2.4169933152","2.19549843003109","0.904148914902003","4.3299",
"11/16/1987","84.375","22.6366004943848","400","27.619","16.986","1.332092016","1.79898371676529","0.821044952775991","15.5238147",
"11/17/1987","84.375","22.6366004943848","400","26.019","19.292","0.360489132","1.74522462291379","0.85593938689758","13.4161344",
"11/18/1987","84.375","22.6366004943848","400","24.711","17.966","23.1227632368","2.31522092312293","0.890663303961992","5.5866951",
"11/19/1987","84.375","22.6366004943848","400","24.193","17.436","4.8305566656","2.94721108123494","0.838790711378349","9.3573621",
"11/20/1987","84.375","22.6366004943848","400","28.889","16.097","0","1.32852884932626","0.699384923128018","17.3440071",
"11/21/1987","84.375","22.6366004943848","400","27.492","14.698","0","1.70327292414208","0.410944251500921","17.86044402",
"11/22/1987","84.375","22.6366004943848","400","27.021","12.322","0","1.62354197556056","0.440424416373171","18.14332212",
"11/23/1987","84.375","22.6366004943848","400","27.743","12.988","0","1.93659301555079","0.450401687235048","17.9579268",
"11/24/1987","84.375","22.6366004943848","400","27.024","12.978","0","1.8538199547593","0.435349117791802","18.0060147",
"11/25/1987","84.375","22.6366004943848","400","26.722","12.109","0","1.68005019930877","0.417213141255291","17.72937882",
"11/26/1987","84.375","22.6366004943848","400","27.392","11.08","0","2.00942167619328","0.456137724777972","18.1745442",
"11/27/1987","84.375","22.6366004943848","400","28.253","10.48","0","2.6677183679268","0.361531103333295","18.27152208",
"11/28/1987","84.375","22.6366004943848","400","27.78","11.336","0","2.30740173086483","0.369405946043375","18.12543822",
"11/29/1987","84.375","22.6366004943848","400","27.496","11.421","0","2.06416583373211","0.35040143369684","18.2141424",
"11/30/1987","84.375","22.6366004943848","400","27.723","10.45","0","1.8198044760075","0.362347371403481","17.73472698",
"12/1/1987","84.375","22.6366004943848","400","28.07","10.566","0","1.38153944197422","0.440382392182082","17.7001857",
"12/2/1987","84.375","22.6366004943848","400","28.758","10.403","0","1.87090440670611","0.4289735664585","17.44931412",
"12/3/1987","84.375","22.6366004943848","400","27.423","10.51","0","2.01492589717704","0.4051670145037","17.3066706",
"12/4/1987","84.375","22.6366004943848","400","28.656","9.90100000000001","0","1.35432251687153","0.501405214375612","17.148825",
"12/5/1987","84.375","22.6366004943848","400","27.831","11.402","0","1.72437381378978","0.388374302893865","17.3314656",
"12/6/1987","84.375","22.6366004943848","400","25.944","10.231","0","1.77833933783747","0.467364419709175","17.14224312",
"12/7/1987","84.375","22.6366004943848","400","25.864","10.106","0","1.87968471282646","0.500109050660603","17.2510884",
"12/8/1987","84.375","22.6366004943848","400","25.824","10.732","0","2.74836892886211","0.454092323041192","17.31875688",
"12/9/1987","84.375","22.6366004943848","400","27.313","10.806","0","2.06346213270171","0.430227056289977","16.99660872",
"12/10/1987","84.375","22.6366004943848","400","27.476","11.775","0","1.85991987778014","0.562833861812925","16.52416848",
"12/11/1987","84.375","22.6366004943848","400","29.196","10.443","0","1.59014217804306","0.55971932816954","16.8568308",
"12/12/1987","84.375","22.6366004943848","400","29.032","11.097","0.508117284","2.33826823173076","0.598436251787274","15.51240072",
"12/13/1987","84.375","22.6366004943848","400","24.488","12.258","1.4213555064","1.8184711422866","0.760515647406713","12.10730544",
"12/14/1987","84.375","22.6366004943848","400","24.732","9.32999999999998","0","1.90209984235842","0.553449592290261","17.1101214",
"12/15/1987","84.375","22.6366004943848","400","23.664","9.62299999999999","0","2.58278211371385","0.584195566164341","17.0115264",
"12/16/1987","84.375","22.6366004943848","400","24.566","6.71800000000002","0","1.5331578828162","0.568943891323184","16.9791174",
"12/17/1987","84.375","22.6366004943848","400","24.471","8.94299999999998","0","1.92700628590633","0.599945895978482","16.8155496",
"12/18/1987","84.375","22.6366004943848","400","24.892","9.40600000000001","0","1.37568208338526","0.655031152981903","16.68515832",
"12/19/1987","84.375","22.6366004943848","400","24.162","10.443","0","2.5375575189038","0.607548738117713","16.51129128",
"12/20/1987","84.375","22.6366004943848","400","24.403","10.795","0","3.21456006792104","0.558331768783383","16.26226488",
"12/21/1987","84.375","22.6366004943848","400","24.781","11.373","0","2.46833702559541","0.579313897952746","16.61292828",
"12/22/1987","84.375","22.6366004943848","400","24.324","9.57799999999997","0","2.64009549784456","0.50728930411412","17.03030688",
"12/23/1987","84.375","22.6366004943848","400","25.205","6.73399999999998","0","1.28638535397562","0.55729230858424","17.02462392",
"12/24/1987","84.375","22.6366004943848","400","25.611","6.91899999999998","0","1.2618995847347","0.566195692446267","16.77785184",
"12/25/1987","84.375","22.6366004943848","400","25.979","9.27699999999999","0","2.34086575395396","0.463576853762578","16.92393732",
"12/26/1987","84.375","22.6366004943848","400","24.897","7.07900000000001","0","2.00260231133129","0.462920377820774","17.23629672",
"12/27/1987","84.375","22.6366004943848","400","25.404","5.75299999999999","0","1.59235797019893","0.537322519619613","17.06377968",
"12/28/1987","84.375","22.6366004943848","400","25.782","6.50700000000001","0","2.10393856751659","0.469513834652433","17.14443408",
"12/29/1987","84.375","22.6366004943848","400","26.666","6.779","0","1.36124342655225","0.520202414028148","17.03869272",
"12/30/1987","84.375","22.6366004943848","400","25.618","8.71300000000002","0","1.77547867840903","0.567816729300763","16.76626632",
"12/31/1987","84.375","22.6366004943848","400","26.443","7.53699999999998","0","1.82247311223103","0.454614089434611","16.97968368",
"1/1/1988","84.375","22.6366004943848","400","26.259","8.94299999999998","0","1.59211973812268","0.408891461694773","17.21334168",
"1/2/1988","84.375","22.6366004943848","400","26.619","7.68799999999999","0","2.08115670340063","0.463576856752115","17.0642268",
"1/3/1988","84.375","22.6366004943848","400","28.068","8.14299999999997","0","1.94104371795452","0.475834415022571","17.2358442",
"1/4/1988","84.375","22.6366004943848","400","27.395","8.27300000000002","0","1.78388777634891","0.460733815457313","17.35127208",
"1/5/1988","84.375","22.6366004943848","400","25.845","9.06099999999998","0","2.18418554587492","0.504271849459309","16.47674712",
"1/6/1988","84.375","22.6366004943848","400","27.314","7.846","0","1.81012302781615","0.518539710769065","16.718346",
"1/7/1988","84.375","22.6366004943848","400","27.852","9.83199999999999","0","1.77610139289713","0.462438397773586","16.5301272",
"1/8/1988","84.375","22.6366004943848","400","27.35","10.861","0","1.99252497703455","0.430159844920071","17.04678912",
"1/9/1988","84.375","22.6366004943848","400","26.799","9.18200000000002","0","1.7516989424053","0.457041499849731","16.95177936",
"1/10/1988","84.375","22.6366004943848","400","27.889","10.192","0","1.8188123621138","0.437119694415538","16.9353576",
"1/11/1988","84.375","22.6366004943848","400","27.708","9.26400000000001","0","1.95939517616304","0.396453206916452","17.07429708",
"1/12/1988","84.375","22.6366004943848","400","27.426","10.48","0","2.20507415982185","0.389295392041568","17.31965976",
"1/13/1988","84.375","22.6366004943848","400","27.832","5.488","0","1.74449582211121","0.472644187828076","17.20715256",
"1/14/1988","84.375","22.6366004943848","400","26.148","10.923","0","2.67964952436851","0.556449602796192","12.48327792",
"1/15/1988","84.375","22.6366004943848","400","27.821","11.067","0","1.83363503808193","0.577144648487021","14.57139132",
"1/16/1988","84.375","22.6366004943848","400","27.305","10.789","0","1.85043998398674","0.577817813305238","10.624617",
"1/17/1988","84.375","22.6366004943848","400","28.107","11.003","0","2.52132753481913","0.434875915821217","17.68730652",
"1/18/1988","84.375","22.6366004943848","400","28.518","9.19299999999998","0","2.22374147664106","0.342458861639165","17.90977464",
"1/19/1988","84.375","22.6366004943848","400","29.062","6.88400000000001","0","1.78923965725258","0.359585147059346","18.24648552",
"1/20/1988","84.375","22.6366004943848","400","28.022","6.66300000000001","0","2.12876183930992","0.334764775750808","18.56002788",
"1/21/1988","84.375","22.6366004943848","400","29.892","6.04599999999999","0","1.71260345780766","0.397234489867257","18.12864384",
"1/22/1988","84.375","22.6366004943848","400","29.836","6.48399999999998","0","1.90636528695719","0.426066725532611","17.92485252",
"1/23/1988","84.375","22.6366004943848","400","29.655","10.308","0","2.34900818297146","0.385453252810499","16.98705063",
"1/24/1988","84.375","22.6366004943848","400","30.31","10.463","0","2.28438409664777","0.349498359320778","18.3133719",
"1/25/1988","84.375","22.6366004943848","400","29.702","12.672","0","2.61613421274816","0.424505764945979","8.23774788",
"1/26/1988","84.375","22.6366004943848","400","29.272","9.73099999999999","0","3.1439472630021","0.28519020500416","18.48554397",
"1/27/1988","84.375","22.6366004943848","400","29.162","8.14699999999999","0","2.66954918361036","0.240433264198174","18.59815908",
"1/28/1988","84.375","22.6366004943848","400","29.71","9.041","0","2.75025092057626","0.229727308229817","18.75565917",
"1/29/1988","84.375","22.6366004943848","400","29.399","10.571","0","3.28833150732339","0.212377400042539","19.16425998",
"1/30/1988","84.375","22.6366004943848","400","30.075","5.44099999999997","0","2.64983143085303","0.261594248834073","19.26314685",
"1/31/1988","84.375","22.6366004943848","400","30.656","7.56299999999999","0","3.04083946209991","0.248486428267172","19.32373053",
"2/1/1988","84.375","22.6366004943848","400","29.905","9.43299999999999","0","3.15418020276969","0.28789884805256","19.53117945",
"2/2/1988","84.375","22.6366004943848","400","29.976","7.13200000000001","0","2.89728579824525","0.236801719433525","19.5975063",
"2/3/1988","84.375","22.6366004943848","400","30.92","4.536","0","2.19742317389346","0.292401228126513","20.230589268",
"2/4/1988","84.375","22.6366004943848","400","30.311","7.57100000000003","0","2.65190054310457","0.216383072673634","20.323966302",
"2/5/1988","84.375","22.6366004943848","400","30.462","8.06700000000001","0","1.91890518172968","0.303046007034193","20.29122747",
"2/6/1988","84.375","22.6366004943848","400","30.266","6.762","0","2.21003780993363","0.330994166560248","20.197400832",
"2/7/1988","84.375","22.6366004943848","400","31.615","6.46300000000002","0","2.3050500674236","0.315350295823718","20.105772282",
"2/8/1988","84.375","22.6366004943848","400","32.218","7.40499999999997","0","1.96995996665627","0.352371109931188","19.94388615",
"2/9/1988","84.375","22.6366004943848","400","31.022","8.97899999999999","0","2.2184507370963","0.379536315175732","19.70532873",
"2/10/1988","84.375","22.6366004943848","400","31.214","8.87299999999999","0","2.47608329694969","0.363622547653611","19.96706475",
"2/11/1988","84.375","22.6366004943848","400","32.82","9.834","0","2.0673182097244","0.30125408552637","20.10363903",
"2/12/1988","84.375","22.6366004943848","400","32.501","8.25099999999998","0","2.25806610698821","0.37455020590809","19.914862248",
"2/13/1988","84.375","22.6366004943848","400","32.1","11.206","0","2.30353621325569","0.292368672677226","19.9149705",
"2/14/1988","84.375","22.6366004943848","400","33.142","12.37","0","2.93105416699604","0.449284667640984","19.27844865",
"2/15/1988","84.375","22.6366004943848","400","28.671","14.269","0","1.89880870737705","0.5928931312096","9.90556875",
"2/16/1988","84.375","22.6366004943848","400","30.438","15.361","0.1029969","2.49289557157322","0.572567084731046","15.41604222",
"2/17/1988","84.375","22.6366004943848","400","27.697","15.354","9.606168108","2.16798954037693","0.64549464146247","16.8591411",
"2/18/1988","84.375","22.6366004943848","400","30.79","14.416","0","2.12435832244423","0.3263819405856","21.26395908",
"2/19/1988","84.375","22.6366004943848","400","30.486","11.597","0","1.93965701896612","0.236263457297168","21.218790348",
"2/20/1988","84.375","22.6366004943848","400","31.692","13.136","0","2.04343088883243","0.274435428352354","20.830222548",
