"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"2/3/1984","84.6875","22.0121002197266","422","32.463","15.701","0","2.12140957256484","0.523539801278512","16.41341223",
"2/4/1984","84.6875","22.0121002197266","422","31.873","16.578","0.29869074","2.30865111275121","0.615515359602105","8.33107653",
"2/5/1984","84.6875","22.0121002197266","422","30.241","14.631","0","2.51523332089854","0.538991895237039","19.531179",
"2/6/1984","84.6875","22.0121002197266","422","29.858","12.088","0","2.53805932121586","0.301792266809106","19.735085268",
"2/7/1984","84.6875","22.0121002197266","422","26.818","12.427","0.178527924","2.23970868478471","0.549175082532575","11.55678993",
"2/8/1984","84.6875","22.0121002197266","422","27.012","14.784","1.7749783584","2.58712844299082","0.663970596591453","11.900815452",
"2/9/1984","84.6875","22.0121002197266","422","28.284","8.96300000000002","0","2.10916489702671","0.547830680283528","20.096438598",
"2/10/1984","84.6875","22.0121002197266","422","28.724","8.87799999999999","0","1.77157849373685","0.501152802244253","20.311033518",
"2/11/1984","84.6875","22.0121002197266","422","30.094","14.816","1.877976","3.42596065066251","0.688434618580029","16.67092752",
"2/12/1984","84.6875","22.0121002197266","422","30.474","15.412","0.97160328","2.35686122813915","0.615865626253094","18.87530292",
"2/13/1984","84.6875","22.0121002197266","422","31.835","15.761","0.240325956","2.30485549130398","0.589175176061704","13.09826493",
"2/14/1984","84.6875","22.0121002197266","422","27.872","16.726","0.017166132","1.96184219647869","0.56157308402983","9.36269883",
"2/15/1984","84.6875","22.0121002197266","422","23.904","15.278","0.5630494464","1.83683679826219","0.672232680067395","7.982666784",
"2/16/1984","84.6875","22.0121002197266","422","32.336","12.073","0","1.50843321061139","0.599150728337199","19.254987882",
"2/17/1984","84.6875","22.0121002197266","422","33.93","11.08","0","1.3843634899574","0.500310165242024","19.333629252",
"2/18/1984","84.6875","22.0121002197266","422","34.093","16.278","0","1.98298335433306","0.371172883312764","20.10650535",
"2/19/1984","84.6875","22.0121002197266","422","31.859","18.229","0.08583066","3.05328150527738","0.521993387518415","18.820181286",
"2/20/1984","84.6875","22.0121002197266","422","33.967","16.91","0.0034332264","3.12917347035379","0.466955569589456","20.433088818",
"2/21/1984","84.6875","22.0121002197266","422","29.476","19.399","3.127671936","1.77467548603794","0.605508207203167","9.358702848",
"2/22/1984","84.6875","22.0121002197266","422","33.25","16.727","0.041198724","3.11877577195562","0.524633408605818","21.09532662",
"2/23/1984","84.6875","22.0121002197266","422","31.478","12.083","0","2.99709420958583","0.316706497056809","22.121662464",
"2/24/1984","84.6875","22.0121002197266","422","30.512","9.29599999999999","0","2.6429595310625","0.229230695259546","22.381196652",
"2/25/1984","84.6875","22.0121002197266","422","29.833","7.65100000000001","0","2.36150797393762","0.259092692681385","22.863371652",
"2/26/1984","84.6875","22.0121002197266","422","31.141","6.483","0","1.88987050625616","0.284224748610769","23.202506196",
"2/27/1984","84.6875","22.0121002197266","422","31.282","7.06900000000002","0","2.27924224784722","0.248463170264774","23.240139228",
"2/28/1984","84.6875","22.0121002197266","422","32.028","5.27199999999999","0","1.77074109102225","0.370073252940389","23.5420893",
"2/29/1984","84.6875","22.0121002197266","422","32.821","5.43700000000001","0","2.00569206289432","0.32413039568662","23.383575144",
"3/1/1984","84.6875","22.0121002197266","422","33.879","5.714","0","1.7391363879384","0.385521287830751","23.684682132",
"3/2/1984","84.6875","22.0121002197266","422","34.147","6.38400000000001","0","2.43425425931451","0.310986447082851","23.233948524",
"3/3/1984","84.6875","22.0121002197266","422","33.09","11.904","0","2.36894973483007","0.230946899177265","23.42475162",
"3/4/1984","84.6875","22.0121002197266","422","33.63","7.79300000000001","0","2.61828947708816","0.227029335046582","22.54612662",
"3/5/1984","84.6875","22.0121002197266","422","34.112","15.204","0","2.27826058176827","0.183037495874084","19.192557168",
"3/6/1984","84.6875","22.0121002197266","422","36.877","13.695","0","1.56889997894059","0.205450050649488","22.01292702",
"3/7/1984","84.6875","22.0121002197266","422","35.955","8.38","0","2.64815252424579","0.224163279929151","24.326550648",
"3/8/1984","84.6875","22.0121002197266","422","36.432","8.49400000000003","0","2.9789771268094","0.238441927445181","23.700146256",
"3/9/1984","84.6875","22.0121002197266","422","36.786","10.385","0","2.89367519058047","0.256368329800629","22.9333473",
"3/10/1984","84.6875","22.0121002197266","422","36.084","9.89999999999998","0","2.65345351155598","0.276364108659649","22.96946178",
"3/11/1984","84.6875","22.0121002197266","422","37.69","10.913","0","2.29112089450379","0.274618686889027","24.24284622",
"3/12/1984","84.6875","22.0121002197266","422","38.32","10.135","0","2.06967723168172","0.28426477949082","23.886566352",
"3/13/1984","84.6875","22.0121002197266","422","37.962","10.269","0","1.58302611217132","0.366881059648431","24.638626656",
"3/14/1984","84.6875","22.0121002197266","422","38.364","13.04","0","2.26740375165732","0.162157755779245","24.654302208",
"3/15/1984","84.6875","22.0121002197266","422","38.586","12.241","0","1.99491678005765","0.251553582331008","24.55132194",
"3/16/1984","84.6875","22.0121002197266","422","39.12","11.827","0","2.23287812340085","0.252922113073331","24.64835994",
"3/17/1984","84.6875","22.0121002197266","422","39.613","12.66","0","2.19557320267065","0.266859277058872","24.588451764",
"3/18/1984","84.6875","22.0121002197266","422","40.77","12.766","0","2.3017241566461","0.305323192556926","24.490236132",
"3/19/1984","84.6875","22.0121002197266","422","39.513","14.9","0","2.19203555620892","0.277865775133504","21.420449748",
"3/20/1984","84.6875","22.0121002197266","422","38.164","17.851","0","2.91017191925787","0.155452486963751","25.56777906",
"3/21/1984","84.6875","22.0121002197266","422","37.433","10.632","0","2.44317030679311","0.16240689718582","25.48012986",
"3/22/1984","84.6875","22.0121002197266","422","37.484","14.114","0","2.26640262049435","0.146809769010442","26.018031708",
"3/23/1984","84.6875","22.0121002197266","422","39.877","13.372","0","1.89279769901899","0.199013773427981","25.837417188",
"3/24/1984","84.6875","22.0121002197266","422","39.406","12.508","0","1.9282523535894","0.337202696281847","25.406731152",
"3/25/1984","84.6875","22.0121002197266","422","40.051","13.832","0","2.04692409255439","0.318696315330288","25.235942256",
"3/26/1984","84.6875","22.0121002197266","422","41.109","15.291","0","2.07488012772928","0.27225436667769","19.512330912",
"3/27/1984","84.6875","22.0121002197266","422","45.249","18.827","0","1.75387838076255","0.333198024911892","23.16369726",
"3/28/1984","84.6875","22.0121002197266","422","41.201","21.051","0","2.67853676181866","0.217946805106762","25.82006976",
"3/29/1984","84.6875","22.0121002197266","422","40.71","17.501","0","2.07669990283706","0.260656685443929","25.888050324",
"3/30/1984","84.6875","22.0121002197266","422","42.108","14.604","0","1.96352605098588","0.271349650978238","25.988315472",
"3/31/1984","84.6875","22.0121002197266","422","47.042","18.594","0","1.70317591362494","0.194530253170834","25.796599848",
"4/1/1984","84.6875","22.0121002197266","422","47.053","21.173","0","1.98046304785757","0.231044951814331","21.81042828",
"4/2/1984","84.6875","22.0121002197266","422","43.276","21.144","0","1.93631024134077","0.252605740160858","25.50649716",
"4/3/1984","84.6875","22.0121002197266","422","42.177","26.246","0","2.9456447083529","0.181559279717409","18.329796576",
"4/4/1984","84.6875","22.0121002197266","422","44.734","25.378","0","1.7723005694532","0.197119638882995","18.078124788",
"4/5/1984","84.6875","22.0121002197266","422","37.68","19.08","0","2.78129149572693","0.270404394517194","13.56812658",
"4/6/1984","84.6875","22.0121002197266","422","41.257","22.051","3.00407292","2.2745341428907","0.357474809519066","25.671767076",
"4/7/1984","84.6875","22.0121002197266","422","39.807","20.125","0.0205993584","2.48800830025072","0.349278464508071","18.82997262",
"4/8/1984","84.6875","22.0121002197266","422","41.788","20.702","0.178527852","2.13716708162688","0.345260901917329","24.8550174",
"4/9/1984","84.6875","22.0121002197266","422","39.517","22.249","1.29089376","2.6135620370971","0.468975801179866","20.222714808",
"4/10/1984","84.6875","22.0121002197266","422","38.019","23.372","0.168228","2.0851767917401","0.426496984878692","21.955837428",
"4/11/1984","84.6875","22.0121002197266","422","39.14","22.706","0","2.32544468040689","0.336228030632123","21.47563314",
"4/12/1984","84.6875","22.0121002197266","422","38.648","17.051","0","1.75145149378814","0.41198328794889","26.59541112",
"4/13/1984","84.6875","22.0121002197266","422","39.453","14.038","0","1.78785803645022","0.254113211805711","27.729393192",
"4/14/1984","84.6875","22.0121002197266","422","40.533","16.023","0","1.81649803473104","0.26573486410716","27.475635348",
"4/15/1984","84.6875","22.0121002197266","422","44.133","17.662","0","1.56513797376623","0.200915268818974","26.769487104",
"4/16/1984","84.6875","22.0121002197266","422","46.293","20.919","0","1.45819498822598","0.204942924744214","27.16408386",
"4/17/1984","84.6875","22.0121002197266","422","44.426","20.467","0","2.11586258666866","0.159690338041935","27.299525004",
"4/18/1984","84.6875","22.0121002197266","422","44.748","22.538","0","2.43486916183716","0.160662777168483","27.129311892",
"4/19/1984","84.6875","22.0121002197266","422","44.566","20.085","0","1.69812154765205","0.172282367675972","27.349116228",
"4/20/1984","84.6875","22.0121002197266","422","44.672","19.668","0","2.13750089141724","0.161087620728087","23.667694092",
"4/21/1984","84.6875","22.0121002197266","422","48.864","25.737","0.02059938","2.36235516928432","0.200351075564823","23.12543565",
"4/22/1984","84.6875","22.0121002197266","422","34.427","25.708","0.0034332264","3.2564594094949","0.339336177951479","8.721501192",
"4/23/1984","84.6875","22.0121002197266","422","40.89","22.261","0","1.47357013502811","0.319281457411777","17.906904396",
"4/24/1984","84.6875","22.0121002197266","422","45.469","18.946","0.786209256","2.06705474460267","0.431042911157222","20.075853168",
"4/25/1984","84.6875","22.0121002197266","422","39.717","19.687","0.11672964","1.95375033228194","0.541057806397815","16.390632888",
"4/26/1984","84.6875","22.0121002197266","422","39.192","21.186","0","2.47276456886668","0.430251258602488","20.14751466",
"4/27/1984","84.6875","22.0121002197266","422","41.783","22.349","0","2.1402190605531","0.315779593120741","17.634656664",
"4/28/1984","84.6875","22.0121002197266","422","43.224","24.162","0","2.47435671999216","0.269726368321296","25.048897452",
"4/29/1984","84.6875","22.0121002197266","422","43.832","21.684","0","2.43276871130977","0.191010986075841","28.341914256",
"4/30/1984","84.6875","22.0121002197266","422","44.932","23.682","0","2.25071254867676","0.118959993918491","27.8779599",
"5/1/1984","84.6875","22.0121002197266","422","43.046","15.617","0","2.08515347335147","0.202832580166677","28.984232952",
"5/2/1984","84.6875","22.0121002197266","422","43.653","14.233","0","2.13230472198776","0.216661035113009","29.35991988",
"5/3/1984","84.6875","22.0121002197266","422","45.207","14.196","0","1.72376377127548","0.294602668917375","29.012640336",
"5/4/1984","84.6875","22.0121002197266","422","45.327","15.666","0","1.77637001996563","0.296012779713468","28.72868472",
"5/5/1984","84.6875","22.0121002197266","422","46.299","16.812","0","1.59357085369149","0.234836369621083","28.44946242",
"5/6/1984","84.6875","22.0121002197266","422","47.448","15.554","0","1.29605607674682","0.315166047395244","28.6989849",
"5/7/1984","84.6875","22.0121002197266","422","46.163","19.293","0","2.11861969406721","0.340628712319991","26.588755458",
"5/8/1984","84.6875","22.0121002197266","422","44.715","21.784","0","2.06337518986157","0.385959738276789","26.809642602",
"5/9/1984","84.6875","22.0121002197266","422","44.953","24.071","0","2.27031843594892","0.360755697123079","22.621654602",
"5/10/1984","84.6875","22.0121002197266","422","43.95","25.633","0","3.26697089942368","0.349113915485636","20.596198374",
"5/11/1984","84.6875","22.0121002197266","422","44.278","23.73","0","2.97713541577786","0.341178409408644","21.651967818",
"5/12/1984","84.6875","22.0121002197266","422","44.636","24.272","0","2.65445612034104","0.320320468644968","23.34173265",
"5/13/1984","84.6875","22.0121002197266","422","45.501","23.083","0","2.82484540580747","0.310243843429735","23.953803408",
"5/14/1984","84.6875","22.0121002197266","422","46.274","22.121","0","2.24885448638852","0.190732724225865","23.8360671",
"5/15/1984","84.6875","22.0121002197266","422","48.397","23.277","0","1.91497475709378","0.214495894454182","21.603498714",
"5/16/1984","84.6875","22.0121002197266","422","53.777","27.222","0","1.46789530764289","0.239655833484346","22.998036348",
"5/17/1984","84.6875","22.0121002197266","422","47.184","23.934","0.024032592","2.4339599029401","0.382603589603075","27.08662374",
"5/18/1984","84.6875","22.0121002197266","422","49.683","21.754","0","2.05240634311114","0.363933525616655","28.23144021",
"5/19/1984","84.6875","22.0121002197266","422","45.716","22.217","0","2.62423263981209","0.377426863305965","28.697199138",
"5/20/1984","84.6875","22.0121002197266","422","47.726","18.363","0","1.99197347920761","0.174317239527372","29.14359192",
"5/21/1984","84.6875","22.0121002197266","422","47.02","20.362","0","2.598374152286","0.247429244070612","28.83578472",
"5/22/1984","84.6875","22.0121002197266","422","50.505","19.943","0","1.84462738632161","0.201971482179706","29.11186053",
"5/23/1984","84.6875","22.0121002197266","422","47.73","23.29","0","2.1800894441442","0.389555792574872","28.76605893",
"5/24/1984","84.6875","22.0121002197266","422","48.667","23.372","0","2.5373528466615","0.360811329588231","28.5772131",
"5/25/1984","84.6875","22.0121002197266","422","49.05","23.052","0.0102996792","2.59965064348375","0.40404354740753","22.452988212",
"5/26/1984","84.6875","22.0121002197266","422","42.686","26.591","1.07460018","2.75557704824355","0.585472704982744","9.363991392",
"5/27/1984","84.6875","22.0121002197266","422","35.459","26.058","36.9295366464","2.63398282066034","0.737531893915762","17.84283849",
"5/28/1984","84.6875","22.0121002197266","422","34.013","25.665","6.1248852","3.61521990838865","0.673169031847876","22.65576102",
"5/29/1984","84.6875","22.0121002197266","422","39.292","24.277","3.31649388","1.79827505439661","0.626507906039227","19.78795539",
"5/30/1984","84.6875","22.0121002197266","422","38.22","25.22","0.2420424","2.47526463467669","0.591295821547032","12.615078258",
"5/31/1984","84.6875","22.0121002197266","422","44.221","27.185","0","2.21552820132296","0.412106944511653","24.09303915",
"6/1/1984","84.6875","22.0121002197266","422","43.289","28.221","0.0102996792","1.72410940255368","0.40364540261202","14.06480814",
"6/2/1984","84.6875","22.0121002197266","422","44.409","27.495","0.04806522","1.75135937730373","0.432546491219571","12.467358",
"6/3/1984","84.6875","22.0121002197266","422","41.709","28.708","1.2634281864","2.21744140604483","0.457622612641343","13.619868336",
"6/4/1984","84.6875","22.0121002197266","422","36.764","26.362","4.5627619968","3.01561174375054","0.560492957684214","18.330297228",
"6/5/1984","84.6875","22.0121002197266","422","32.466","25.309","1.2840273288","1.8089187531494","0.651006073113427","8.585261802",
"6/6/1984","84.6875","22.0121002197266","422","36.396","24.487","0.030899052","1.8300845644969","0.546617036559302","19.60621587",
"6/7/1984","84.6875","22.0121002197266","422","37.656","26.84","1.64794752","1.58720032891858","0.521310109055743","21.951839304",
"6/8/1984","84.6875","22.0121002197266","422","39.716","26.385","0.15449508","2.05634027418595","0.518333010292597","14.913851328",
"6/9/1984","84.6875","22.0121002197266","422","39.714","26.269","0.92010528","2.68142722132201","0.551221556529253","20.48382702",
"6/10/1984","84.6875","22.0121002197266","422","38.701","27.218","0","2.76320643853747","0.492103479932466","25.169797872",
"6/11/1984","84.6875","22.0121002197266","422","36.233","27.567","0.0205993728","2.22699191897157","0.495243397110615","14.736434508",
"6/12/1984","84.6875","22.0121002197266","422","39.047","25.49","4.26406608","1.73412027752622","0.546253054090101","23.648908374",
"6/13/1984","84.6875","22.0121002197266","422","37.54","26.395","6.30683784","2.62173826362311","0.636621955739407","15.999413418",
"6/14/1984","84.6875","22.0121002197266","422","34.952","26.203","15.44265396","2.82222868690364","0.680705456970866","18.3996567",
"6/15/1984","84.6875","22.0121002197266","422","30.052","25.189","17.92830888","3.79603321875201","0.879644144396069","11.343886542",
"6/16/1984","84.6875","22.0121002197266","422","29.973","24.41","7.96851972","2.94260687961929","0.823687911152753","5.574934242",
"6/17/1984","84.6875","22.0121002197266","422","34.217","25.235","1.5861510504","2.46707640463584","0.687513505116732","19.890788508",
"6/18/1984","84.6875","22.0121002197266","422","27.829","24.715","16.16535558","2.62491948836876","0.839921864511503","5.070820572",
"6/19/1984","84.6875","22.0121002197266","422","30.756","24.448","2.7568811376","3.58482027221983","0.826287193407897","17.0027955",
"6/20/1984","84.6875","22.0121002197266","422","32.626","24.017","11.16657432","2.70704329490131","0.771735090170024","21.93474213",
"6/21/1984","84.6875","22.0121002197266","422","34.838","24.636","3.23753436","2.59100933032705","0.685692257954988","22.731803046",
"6/22/1984","84.6875","22.0121002197266","422","35.797","24.743","0.6969456","2.37562593553461","0.577398340092819","10.867945518",
"6/23/1984","84.6875","22.0121002197266","422","34.492","23.872","11.4618293064","3.18454761611599","0.647843886018441","9.03183498",
"6/24/1984","84.6875","22.0121002197266","422","35.129","23.91","3.3748613064","2.6539019685051","0.630559773523885","20.99762037",
"6/25/1984","84.6875","22.0121002197266","422","28.296","24.105","2.48565474","1.9595367700507","0.726420979970433","3.528336438",
"6/26/1984","84.6875","22.0121002197266","422","24.876","23.298","8.6328492264","2.08816500226654","0.835929279109708","2.722836402",
"6/27/1984","84.6875","22.0121002197266","422","31.335","22.495","20.5135335","2.72153465816253","0.803566045431625","11.224298358",
"6/28/1984","84.6875","22.0121002197266","422","29.908","23.4","5.400467316","1.72650328333953","0.830392541813804","12.18853674",
"6/29/1984","84.6875","22.0121002197266","422","32.495","23.453","22.29366636","1.14881944601747","0.818281209503029","17.877493602",
"6/30/1984","84.6875","22.0121002197266","422","30.576","24.149","37.3792752","1.13470593546107","0.858546829823766","22.839242058",
"7/1/1984","84.6875","22.0121002197266","422","27.076","24.35","12.45918456","1.37767788656678","0.889933897166149","3.66322797",
"7/2/1984","84.6875","22.0121002197266","422","30.722","23.788","3.201484896","1.65188580255678","0.829598047822086","16.236502398",
"7/3/1984","84.6875","22.0121002197266","422","33.45","24.079","8.813096064","2.11724206927884","0.786613462882517","26.41820211",
"7/4/1984","84.6875","22.0121002197266","422","30.887","24.665","26.13372966","1.78318291220143","0.863630333834681","25.21952136",
"7/5/1984","84.6875","22.0121002197266","422","29.417","24.346","20.8946228904","2.08851711850665","0.878611144289842","21.08463777",
"7/6/1984","84.6875","22.0121002197266","422","29.455","23.322","5.1807432744","1.75868640469703","0.87939082731785","14.103506682",
"7/7/1984","84.6875","22.0121002197266","422","30.506","24.453","12.5347122","2.83586029487921","0.860240029126761","20.04075369",
"7/8/1984","84.6875","22.0121002197266","422","31.353","24.211","11.655803052","2.96621441271502","0.831456208728133","25.38798948",
"7/9/1984","84.6875","22.0121002197266","422","30.53","24.255","12.00255948","2.69110257855186","0.835371471266065","20.31581448",
"7/10/1984","84.6875","22.0121002197266","422","30.269","24.497","1.447104024","2.46144995821195","0.828218997855772","14.79847203",
"7/11/1984","84.6875","22.0121002197266","422","31.792","24.378","16.029738648","1.83165251919768","0.84171530569225","23.47413831",
"7/12/1984","84.6875","22.0121002197266","422","27.998","24.407","7.493019444","2.08712337354581","0.861341132619342","16.53395067",
"7/13/1984","84.6875","22.0121002197266","422","32.668","23.652","2.828976732","1.8817618722731","0.810789027549032","22.80645009",
"7/14/1984","84.6875","22.0121002197266","422","30.622","23.516","8.22773376","2.34326659971033","0.831023636076246","24.37385868",
"7/15/1984","84.6875","22.0121002197266","422","32.065","24.127","5.33180268","1.85218566368884","0.791597534051256","26.10129474",
"7/16/1984","84.6875","22.0121002197266","422","33.301","24.731","19.0303848","1.28164972962077","0.821445498678944","22.8960099",
"7/17/1984","84.6875","22.0121002197266","422","30.018","23.569","4.19540472","3.84621015341963","0.837585911604447","17.38063026",
"7/18/1984","84.6875","22.0121002197266","422","26","23.884","7.63893432","3.13380814666538","0.89815496875621","5.93736066",
"7/19/1984","84.6875","22.0121002197266","422","29.992","23.087","16.77474684","1.85454659080804","0.860994832587998","22.20412464",
"7/20/1984","84.6875","22.0121002197266","422","29.241","24.147","15.089038056","2.00785033056802","0.889095377456947","23.25858336",
"7/21/1984","84.6875","22.0121002197266","422","27.21","24.221","60.07120596","1.81799512132307","0.92024333027516","8.238991428",
"7/22/1984","84.6875","22.0121002197266","422","29.211","23.873","19.064710152","2.10449746671036","0.888510533342195","21.58453692",
"7/23/1984","84.6875","22.0121002197266","422","31.53","23.736","11.0086488","2.36084904869744","0.84913923723979","22.89307284",
"7/24/1984","84.6875","22.0121002197266","422","30.074","23.986","7.481000772","2.10212901499478","0.830070468208145","18.57509028",
"7/25/1984","84.6875","22.0121002197266","422","31.971","23.66","2.296829052","2.07319306182724","0.76100295287481","25.9964478",
"7/26/1984","84.6875","22.0121002197266","422","33.834","24.211","7.056994608","1.81859730131098","0.804386439592418","21.63279708",
"7/27/1984","84.6875","22.0121002197266","422","31.292","24.454","8.1092850984","1.83765061972338","0.834087520550863","23.33710656",
"7/28/1984","84.6875","22.0121002197266","422","31.39","23.907","14.6341295568","1.24886773766646","0.854143002450527","23.66179128",
"7/29/1984","84.6875","22.0121002197266","422","32.315","25.008","36.3372858","0.683949766123147","0.856739578938012","22.719315492",
"7/30/1984","84.6875","22.0121002197266","422","33.208","24.768","13.62133836","1.64595482029933","0.834761919001316","23.999514768",
"7/31/1984","84.6875","22.0121002197266","422","31.448","24.208","5.414199372","3.37829315266084","0.824363547323246","24.659209512",
"8/1/1984","84.6875","22.0121002197266","422","29.598","24.102","9.96837876","3.76635445107083","0.862984793469412","18.356563368",
"8/2/1984","84.6875","22.0121002197266","422","26.267","23.747","6.22014588","3.1424263473689","0.904169953957927","7.72706646",
"8/3/1984","84.6875","22.0121002197266","422","27.99","21.956","4.547312244","2.37813643462015","0.868843427030851","8.585268804",
"8/4/1984","84.6875","22.0121002197266","422","32.146","22.636","0.2574920592","2.58825002137085","0.75970701052265","26.02850922",
"8/5/1984","84.6875","22.0121002197266","422","32.512","23.329","2.462480712","2.63331305628767","0.75264672272285","26.0599572",
"8/6/1984","84.6875","22.0121002197266","422","26.911","24.15","17.02451772","1.81551897299658","0.898057288764315","4.551751512",
"8/7/1984","84.6875","22.0121002197266","422","32.208","23.405","8.7427147248","2.00135428285959","0.809446874376007","24.985238688",
"8/8/1984","84.6875","22.0121002197266","422","32.261","23.596","19.174576752","0.902523057392515","0.859238144405322","20.470777812",
"8/9/1984","84.6875","22.0121002197266","422","28.579","23.935","35.7879474","2.11796245539487","0.919329450326968","11.261084436",
"8/10/1984","84.6875","22.0121002197266","422","27.529","22.647","1.51576974","2.43961897902775","0.886664427902994","11.38286268",
"8/11/1984","84.6875","22.0121002197266","422","30.63","21.657","0.3072742416","2.12278489316973","0.787519211527899","22.22032914",
"8/12/1984","84.6875","22.0121002197266","422","31.932","23.509","13.188738528","2.1897764103139","0.768469904401759","25.28600454",
"8/13/1984","84.6875","22.0121002197266","422","29.551","23.808","29.48542128","1.73494621522418","0.861859031778927","22.857588792",
"8/14/1984","84.6875","22.0121002197266","422","31.05","23.62","24.666881544","1.51109490835865","0.869987101357763","22.426255368",
"8/15/1984","84.6875","22.0121002197266","422","32.547","24.315","41.14723536","2.50111411758439","0.843792877059377","24.716304648",
"8/16/1984","84.6875","22.0121002197266","422","26.446","23.715","30.770318808","2.48389704385063","0.917065316235308","6.43112316",
"8/17/1984","84.6875","22.0121002197266","422","23.785","22.233","26.334558","3.4291938064398","0.947189758955725","1.850006052",
"8/18/1984","84.6875","22.0121002197266","422","26.863","22.276","4.906082844","2.4451443939934","0.881689268271096","7.589534148",
"8/19/1984","84.6875","22.0121002197266","422","27.283","22.767","1.5689848752","2.51746813202691","0.852842017251972","10.271197872",
"8/20/1984","84.6875","22.0121002197266","422","31.223","21.436","0.0034332264","2.20884918212426","0.806943775262481","24.71067864",
"8/21/1984","84.6875","22.0121002197266","422","31.446","23.287","5.657955624","1.87186934192249","0.828279463185681","22.79238588",
"8/22/1984","84.6875","22.0121002197266","422","31.794","24.121","7.28016012","1.86970951436747","0.837804618781394","23.69064438",
"8/23/1984","84.6875","22.0121002197266","422","30.514","23.922","16.522401996","1.69621297241542","0.892565720834264","21.737812032",
"8/24/1984","84.6875","22.0121002197266","422","26.839","23.263","6.85615608","2.77698543181155","0.916860576677044","9.433349676",
"8/25/1984","84.6875","22.0121002197266","422","28.085","22.647","15.76195452","3.11754733850289","0.910102781784697","14.953103676",
"8/26/1984","84.6875","22.0121002197266","422","27.356","22.928","32.30581788","3.18348744871571","0.914239292565176","15.86778264",
"8/27/1984","84.6875","22.0121002197266","422","24.313","22.996","51.33701016","3.7722439710392","0.949444710306065","3.562309116",
"8/28/1984","84.6875","22.0121002197266","422","27.292","23.238","6.74457408","3.24337138072111","0.921411547991274","12.4446366",
"8/29/1984","84.6875","22.0121002197266","422","27.549","23.595","19.97452152","3.30949046304271","0.929453064380998","16.852836852",
"8/30/1984","84.6875","22.0121002197266","422","27.75","23.693","27.93702708","2.77717070730263","0.933145591817046","6.495072948",
"8/31/1984","84.6875","22.0121002197266","422","29.183","23.238","14.3800794","2.00361384246752","0.910702733516697","19.344934332",
"9/1/1984","84.6875","22.0121002197266","422","27.651","23.36","8.898935364","2.07147773523469","0.915675536066549","15.157800216",
"9/2/1984","84.6875","22.0121002197266","422","29.538","23.38","24.3639036","0.813469876207968","0.910742588434809","14.890450536",
"9/3/1984","84.6875","22.0121002197266","422","27.732","23.589","19.819166184","1.47837339759853","0.928757427728833","15.850577268",
"9/4/1984","84.6875","22.0121002197266","422","25.632","23.589","29.9154294","2.87618361777147","0.941049667812356","7.204162284",
"9/5/1984","84.6875","22.0121002197266","422","30.662","22.446","1.0076525064","2.98990231305879","0.803634294642643","24.30516888",
"9/6/1984","84.6875","22.0121002197266","422","30.227","22.403","2.82726324","2.79358989648769","0.803381293079178","23.743017468",
"9/7/1984","84.6875","22.0121002197266","422","29.641","22.152","3.97567836","2.66387649493595","0.862521427613458","23.468339088",
"9/8/1984","84.6875","22.0121002197266","422","30.5","22.784","16.33958352","2.01687143460129","0.864045519895496","21.87489546",
"9/9/1984","84.6875","22.0121002197266","422","31.053","23.337","16.6648914","0.982463574523399","0.891799351035013","20.333413296",
"9/10/1984","84.6875","22.0121002197266","422","31.131","23.861","10.625840532","2.15053840610614","0.853408074517126","21.714241428",
"9/11/1984","84.6875","22.0121002197266","422","28.679","22.175","5.4021869712","2.96815659929613","0.866463662904037","17.36825724",
"9/12/1984","84.6875","22.0121002197266","422","30.252","22.21","3.0315382272","2.76817773242248","0.811050160878333","22.966595496",
"9/13/1984","84.6875","22.0121002197266","422","29.565","21.13","2.4530418864","2.06743332389097","0.844219976181035","22.713584112",
"9/14/1984","84.6875","22.0121002197266","422","30.642","21.177","1.9878399864","2.20310530853335","0.820230516710363","23.932070532",
"9/15/1984","84.6875","22.0121002197266","422","30.671","23.155","6.444164808","2.21494044873482","0.853540411759119","21.856389228",
"9/16/1984","84.6875","22.0121002197266","422","29.803","23.598","9.468843156","1.82040785369415","0.878615991850951","19.602842292",
"9/17/1984","84.6875","22.0121002197266","422","30.505","22.794","1.4059061064","2.31398409744718","0.791407359079898","21.15691524",
"9/18/1984","84.6875","22.0121002197266","422","31.246","22.667","4.313848608","2.04912908447886","0.741400518574491","23.47532046",
"9/19/1984","84.6875","22.0121002197266","422","30.738","21.788","4.973029092","1.14326378549047","0.742788653653382","23.675061978",
"9/20/1984","84.6875","22.0121002197266","422","33.9","21.158","0.03604896","0.830204820416122","0.707579944396069","24.075679284",
"9/21/1984","84.6875","22.0121002197266","422","33.774","21.65","0","1.19101307511267","0.658047749010756","23.824967868",
"9/22/1984","84.6875","22.0121002197266","422","32.638","21.572","0.0308990376","1.40508136740386","0.694164424984725","20.284481934",
"9/23/1984","84.6875","22.0121002197266","422","34.091","20.972","0.2454756264","0.97241789007906","0.706047573913231","22.41078759",
"9/24/1984","84.6875","22.0121002197266","422","34.414","21.786","1.6445142","1.10378235803198","0.71760461344303","16.910887068",
"9/25/1984","84.6875","22.0121002197266","422","33.099","21.227","1.5209196768","1.28226004124772","0.734100866282275","23.068580562",
"9/26/1984","84.6875","22.0121002197266","422","33.059","20.849","0.2128601664","1.40889032881257","0.690789883445022","23.20734402",
