"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"4/2/1987","84.375","22.0121002197266","337","42.3","18.386","0","1.91546700354147","0.235604625009287","20.856100248",
"4/3/1987","84.375","22.0121002197266","337","42.423","15.818","0","2.24923415299862","0.221170747208035","25.935867648",
"4/4/1987","84.375","22.0121002197266","337","42.397","15.809","0","2.66693583490041","0.229673597921366","24.702409512",
"4/5/1987","84.375","22.0121002197266","337","41.825","16.485","0","2.65552659189303","0.214421814889256","26.110073376",
"4/6/1987","84.375","22.0121002197266","337","41.368","21.665","0","3.18260011366645","0.138599446886894","26.858275596",
"4/7/1987","84.375","22.0121002197266","337","42.067","16.213","0","2.70884893948836","0.147728924653656","27.01731582",
"4/8/1987","84.375","22.0121002197266","337","42.952","13.949","0","2.13339623784493","0.182827724259095","26.86140666",
"4/9/1987","84.375","22.0121002197266","337","42.567","16.104","0","2.57701092830781","0.195800170432825","26.351578512",
"4/10/1987","84.375","22.0121002197266","337","41.86","17.595","0","2.50214175895901","0.221472511023337","23.503554252",
"4/11/1987","84.375","22.0121002197266","337","41.303","16.141","0","2.07883938310082","0.246973447525608","26.80252146",
"4/12/1987","84.375","22.0121002197266","337","45.387","21.638","0","2.42052448495649","0.133351539481364","26.70676182",
"4/13/1987","84.375","22.0121002197266","337","44.583","17.061","0","1.77922722821309","0.30665977522618","26.58738654",
"4/14/1987","84.375","22.0121002197266","337","42.432","20.007","0","2.42746181316753","0.261773366059947","26.18343162",
"4/15/1987","84.375","22.0121002197266","337","44.906","17.75","0","2.15305436831263","0.270686172408873","27.339633792",
"4/16/1987","84.375","22.0121002197266","337","45.333","16.056","0","1.31362059050262","0.444865210583822","26.39060046",
"4/17/1987","84.375","22.0121002197266","337","41.05","16.907","0","2.14774408340352","0.251505385619945","24.22530882",
"4/18/1987","84.375","22.0121002197266","337","42.436","20.969","0","2.91443567897303","0.191131780179207","26.484082344",
"4/19/1987","84.375","22.0121002197266","337","41.576","20.084","0","2.38015076552668","0.244905545006528","24.211796688",
"4/20/1987","84.375","22.0121002197266","337","44.242","17.632","0","1.71014557547956","0.352891071420358","27.1917477",
"4/21/1987","84.375","22.0121002197266","337","46.115","17.849","0","1.67053028590231","0.313110556757353","27.28761228",
"4/22/1987","84.375","22.0121002197266","337","49.229","18.908","0","1.76444683929973","0.397092961420031","23.74627716",
"4/23/1987","84.375","22.0121002197266","337","43.201","22.648","0","3.09008648527348","0.344551553102797","24.625350396",
"4/24/1987","84.375","22.0121002197266","337","43.301","22.316","0","3.79501048732637","0.313915694954516","24.603413112",
"4/25/1987","84.375","22.0121002197266","337","42.61","23.245","0","3.32607730625458","0.242386656806715","25.438818708",
"4/26/1987","84.375","22.0121002197266","337","42.059","20.238","0","2.99430363268778","0.292684376269732","26.219840472",
"4/27/1987","84.375","22.0121002197266","337","40.081","20.717","0","2.8483366425929","0.448078447478744","22.48598556",
"4/28/1987","84.375","22.0121002197266","337","38.64","21.421","0.3278732904","3.02128097316025","0.573567167373012","14.743343088",
"4/29/1987","84.375","22.0121002197266","337","39.526","19.202","0.0137328984","2.02155522745395","0.500977433164253","20.11729536",
"4/30/1987","84.375","22.0121002197266","337","42.205","20.181","0.00686646","2.49430674498896","0.435951848181737","20.928145248",
"5/1/1987","84.375","22.0121002197266","337","42.626","21.376","0","2.58306427625375","0.36417099455993","22.543931052",
"5/2/1987","84.375","22.0121002197266","337","40.733","20.971","0.00686646","2.3377430140351","0.368214477507693","18.097151004",
"5/3/1987","84.375","22.0121002197266","337","29.866","22.019","9.163281672","2.21269856429217","0.587575606033972","7.178739588",
"5/4/1987","84.375","22.0121002197266","337","37.508","19.717","0","2.26271847149306","0.384019375446141","28.0397376",
"5/5/1987","84.375","22.0121002197266","337","39.015","14.847","0","2.72958250116685","0.292530156979823","28.261570248",
"5/6/1987","84.375","22.0121002197266","337","41.694","16.044","0","1.97219366066624","0.306979466385723","28.4335479",
"5/7/1987","84.375","22.0121002197266","337","44.754","18.516","0","2.19201925659043","0.329396968829569","27.991973988",
"5/8/1987","84.375","22.0121002197266","337","48.04","17.815","0","1.96998456488618","0.343952968894303","22.579653168",
"5/9/1987","84.375","22.0121002197266","337","44.574","21.093","0","1.76750234154269","0.208658672704207","23.911631748",
"5/10/1987","84.375","22.0121002197266","337","41.668","17.109","0","1.86886143119663","0.242395389476144","26.192878866",
"5/11/1987","84.375","22.0121002197266","337","44.286","24.876","0","2.06892248047246","0.182029374589366","25.73764956",
"5/12/1987","84.375","22.0121002197266","337","46.224","16.833","0","1.43006391954373","0.245937323852296","28.55757663",
"5/13/1987","84.375","22.0121002197266","337","49.08","16.777","0","0.989147156552507","0.352563971843954","28.507608288",
"5/14/1987","84.375","22.0121002197266","337","46.549","19.359","0","1.85013125596534","0.259300003224881","27.752746374",
"5/15/1987","84.375","22.0121002197266","337","46.924","18.407","0","1.68335159895233","0.235092748328689","28.281202938",
"5/16/1987","84.375","22.0121002197266","337","47.881","19.212","0","1.45459753452652","0.270325100868091","25.787347398",
"5/17/1987","84.375","22.0121002197266","337","45.785","18.977","0","1.08320713350872","0.333590728762578","21.869385732",
"5/18/1987","84.375","22.0121002197266","337","45.557","24.694","0","1.96238425035337","0.200429224594282","27.853308738",
"5/19/1987","84.375","22.0121002197266","337","45.002","18.142","0","1.77946590049993","0.288319002804971","28.18651545",
"5/20/1987","84.375","22.0121002197266","337","46.118","20.366","0","2.09168862906835","0.201318649297834","28.302648948",
"5/21/1987","84.375","22.0121002197266","337","45.253","20.168","0","2.52356235717862","0.185973431734901","26.289262728",
"5/22/1987","84.375","22.0121002197266","337","47.076","22.951","0","2.06192905157361","0.17921750224424","24.83537589",
"5/23/1987","84.375","22.0121002197266","337","48.421","23.266","0","2.16140086396054","0.177904999762014","26.051086422",
"5/24/1987","84.375","22.0121002197266","337","46.351","21.751","0","2.31977043842779","0.199405244763571","25.217148348",
"5/25/1987","84.375","22.0121002197266","337","49.964","27.428","0","1.47020118544541","0.161925808578644","20.95762284",
"5/26/1987","84.375","22.0121002197266","337","43.419","23.008","0","2.49194279203792","0.237314765182193","20.817050328",
"5/27/1987","84.375","22.0121002197266","337","47.378","21.754","0","1.62700350926199","0.208292648909006","25.542245412",
"5/28/1987","84.375","22.0121002197266","337","45.797","23.282","0","2.05712318996893","0.207911164064387","25.275823416",
"5/29/1987","84.375","22.0121002197266","337","48.174","18.793","0","1.23852813274705","0.225834304854304","22.250930598",
"5/30/1987","84.375","22.0121002197266","337","49.457","23.719","0","1.60095071482477","0.261334598019666","15.909917562",
"5/31/1987","84.375","22.0121002197266","337","47.478","20.93","0","1.41504983609807","0.282271981962543","22.279716108",
"6/1/1987","84.375","22.0121002197266","337","46.437","24.848","0","2.04070252216643","0.297337559781018","22.26128976",
"6/2/1987","84.375","22.0121002197266","337","51.187","24.841","0","1.71959069142798","0.365596934378973","18.425300184",
"6/3/1987","84.375","22.0121002197266","337","46.43","25.604","0.175094676","1.73569255505353","0.473317762755429","20.604318642",
"6/4/1987","84.375","22.0121002197266","337","44.237","22.884","0","1.86201763296859","0.395285649323163","13.818149136",
"6/5/1987","84.375","22.0121002197266","337","47.597","26.204","0","1.66710061632952","0.333133374726339","21.318913836",
"6/6/1987","84.375","22.0121002197266","337","48.08","29.226","0","2.06654866964079","0.25578445080348","21.769030872",
"6/7/1987","84.375","22.0121002197266","337","44.777","30.482","0","2.5965848032372","0.267466960685667","18.748739394",
"6/8/1987","84.375","22.0121002197266","337","45.611","29.268","0.099563652","1.8489713864508","0.286839363730788","21.03051726",
"6/9/1987","84.375","22.0121002197266","337","47.749","27.367","0.62828028","1.98101723684288","0.363030822105772","21.55657878",
"6/10/1987","84.375","22.0121002197266","337","45.809","27.371","0.964736676","1.57255839471558","0.425028117887134","13.323598362",
"6/11/1987","84.375","22.0121002197266","337","43.165","29.14","0","2.1398777058626","0.308241715769115","10.464694272",
"6/12/1987","84.375","22.0121002197266","337","40.401","25.799","0","2.81284420179746","0.386922857967602","13.19568597",
"6/13/1987","84.375","22.0121002197266","337","39.575","26.987","0","2.71886326414257","0.416984443844056","14.428912158",
"6/14/1987","84.375","22.0121002197266","337","43.407","26.633","0","2.48861884706318","0.36479390825361","12.515453082",
"6/15/1987","84.375","22.0121002197266","337","42.568","27.234","1.132966728","3.5073186054895","0.419014230965644","19.02414618",
"6/16/1987","84.375","22.0121002197266","337","41.621","25.057","0.4154220792","2.0423529107815","0.539314637945875","20.825317602",
"6/17/1987","84.375","22.0121002197266","337","43.415","28.388","0.0240325776","3.12058169236779","0.372463953697472","24.866604144",
"6/18/1987","84.375","22.0121002197266","337","42.043","28.909","0.8050920984","3.24796525212187","0.391563921387511","22.660146468",
"6/19/1987","84.375","22.0121002197266","337","43.878","27.887","0.058365","3.29189901469446","0.330126478742847","27.98527527",
"6/20/1987","84.375","22.0121002197266","337","43.602","24.362","0","2.880852598385","0.319461888512531","19.45816668",
"6/21/1987","84.375","22.0121002197266","337","45.723","22.575","0","2.35896742885404","0.194454299441476","28.349793936",
"6/22/1987","84.375","22.0121002197266","337","44.336","24.92","0","2.75232009350842","0.298148734311701","27.701886348",
"6/23/1987","84.375","22.0121002197266","337","43.06","24.585","0","2.30886241404352","0.29906346982193","26.56063125",
"6/24/1987","84.375","22.0121002197266","337","43.055","26.718","0","2.02870203355611","0.370525309930922","13.8452076",
"6/25/1987","84.375","22.0121002197266","337","45.125","28.164","0","2.55329456474611","0.314922452475904","27.51046632",
"6/26/1987","84.375","22.0121002197266","337","44.649","30.548","0","2.65439138150423","0.318938552550098","21.47725314",
"6/27/1987","84.375","22.0121002197266","337","43.66","28.95","0.0034332264","2.36041172444257","0.388058573433955","17.383895784",
"6/28/1987","84.375","22.0121002197266","337","44.815","27.991","5.01251598","2.38095545655919","0.447221230512132","21.45537225",
"6/29/1987","84.375","22.0121002197266","337","44.461","26.863","0.27465804","2.47747208495904","0.43493332322807","23.964750342",
"6/30/1987","84.375","22.0121002197266","337","46.907","27.089","0","2.29724035623138","0.329703965341078","24.278114844",
"7/1/1987","84.375","22.0121002197266","337","44.567","29.82","0","3.15254403663358","0.308069725550407","22.877326692",
"7/2/1987","84.375","22.0121002197266","337","43.486","29.822","0.78449256","2.63265467895644","0.35317905020945","22.154569452",
"7/3/1987","84.375","22.0121002197266","337","41.328","28.246","1.404187092","1.99963453373081","0.465529192402415","10.65965013",
"7/4/1987","84.375","22.0121002197266","337","41.747","26","1.73034684","1.17218927738038","0.56271943732946","11.60870823",
"7/5/1987","84.375","22.0121002197266","337","38.094","26.223","1.25141148","1.82163201706484","0.604602244505724","15.230761182",
"7/6/1987","84.375","22.0121002197266","337","31.68","25.462","10.4593306464","3.74883962293647","0.771872706608288","21.146455242",
"7/7/1987","84.375","22.0121002197266","337","30.451","24.771","10.83525732","3.79281163978646","0.819857194057556","16.004544174",
"7/8/1987","84.375","22.0121002197266","337","29.457","23.793","5.4210648672","2.98577847893655","0.834206723227235","16.68486978",
"7/9/1987","84.375","22.0121002197266","337","38.546","24.129","1.90544148","1.63086468869882","0.686849541341635","18.271518192",
"7/10/1987","84.375","22.0121002197266","337","34.384","26.354","0.216293544","2.22548100056104","0.581197495504609","17.707609782",
"7/11/1987","84.375","22.0121002197266","337","32.196","25.696","33.59843244","3.13636797347237","0.7973671375563","20.272892724",
"7/12/1987","84.375","22.0121002197266","337","28.908","23.307","36.1493406","4.3289857418375","0.879413027226136","10.94529834",
"7/13/1987","84.375","22.0121002197266","337","28.337","23.889","59.27808312","4.05756291120004","0.88209951225951","12.32516268",
"7/14/1987","84.375","22.0121002197266","337","30.227","23.736","9.21306708","2.74440947539164","0.854353953215782","11.807496072",
"7/15/1987","84.375","22.0121002197266","337","33.789","23.91","0.966451932","3.33573687457114","0.71314812415785","24.74848116",
"7/16/1987","84.375","22.0121002197266","337","33.791","26.038","0.9389880216","2.70698346295454","0.659189212844659","20.305293768",
"7/17/1987","84.375","22.0121002197266","337","36.424","25.726","0.104713452","1.721335030996","0.616225570567689","18.37068912",
"7/18/1987","84.375","22.0121002197266","337","37.24","27.706","0","1.71121300145951","0.51104851573028","11.98260306",
"7/19/1987","84.375","22.0121002197266","337","35.484","27.663","1.5535353384","1.89047185115649","0.583769351903203","17.37016758",
"7/20/1987","84.375","22.0121002197266","337","35.151","26.215","3.53107512","1.7417389810732","0.674580815754499","21.254517",
"7/21/1987","84.375","22.0121002197266","337","33.27","25.486","10.091972124","1.87400868620181","0.731109083673468","22.406176332",
"7/22/1987","84.375","22.0121002197266","337","37.384","26.163","7.937625672","1.08117483864633","0.632204856826979","17.582455188",
"7/23/1987","84.375","22.0121002197266","337","37.241","26.535","0.818825112","1.46068679176594","0.568638785102734","19.929541032",
"7/24/1987","84.375","22.0121002197266","337","37.376","26.087","4.9601547","3.13761220738976","0.589777924100106","24.237843768",
"7/25/1987","84.375","22.0121002197266","337","35.703","24.52","26.095952052","2.33906048435985","0.689827744692157","22.27838148",
"7/26/1987","84.375","22.0121002197266","337","33.098","24.914","8.5521741264","2.83274642474834","0.763865324445909","22.334455152",
"7/27/1987","84.375","22.0121002197266","337","31.756","25.125","17.988402204","2.57970850399223","0.838237582228438","19.287502344",
"7/28/1987","84.375","22.0121002197266","337","33.382","24.898","10.680766812","2.29049194198249","0.789146760974501","25.025345712",
"7/29/1987","84.375","22.0121002197266","337","32.712","25.386","16.258043484","2.93045403792852","0.796243252472125","21.26058984",
"7/30/1987","84.375","22.0121002197266","337","33.005","25.622","3.6598201128","2.5840342214521","0.761847496266232","17.97497172",
"7/31/1987","84.375","22.0121002197266","337","33.342","26.016","2.145766644","3.48724558830539","0.723403567204105","15.75703044",
"8/1/1987","84.375","22.0121002197266","337","34.415","25.054","5.762676276","3.40915250743116","0.683063577905613","19.8968607",
"8/2/1987","84.375","22.0121002197266","337","34.72","26.064","2.87275554","2.55529919365143","0.715360572989757","16.12985598",
"8/3/1987","84.375","22.0121002197266","337","34.461","25.088","0.654888492","2.04784157693052","0.708153977120022","11.3986728",
"8/4/1987","84.375","22.0121002197266","337","36.9","25.027","0.0635147136","1.67265685777799","0.62130099091306","18.636249384",
"8/5/1987","84.375","22.0121002197266","337","33.873","26.037","0.0617981328","2.44723554694316","0.592963903985468","19.580566032",
"8/6/1987","84.375","22.0121002197266","337","33.143","24.407","7.577128764","2.21623617735435","0.7382331118421","22.503942",
"8/7/1987","84.375","22.0121002197266","337","33.826","24.207","3.326798772","1.78989768336213","0.738786647938219","25.71024276",
"8/8/1987","84.375","22.0121002197266","337","36.56","24.029","0.0180244368","1.63256838999356","0.667704581046491","24.87104856",
"8/9/1987","84.375","22.0121002197266","337","37.598","25.071","0","1.94911437060737","0.569781729548451","25.60179132",
"8/10/1987","84.375","22.0121002197266","337","35.944","26.348","0.0463485528","2.01080971759844","0.599923992721511","20.123996976",
"8/11/1987","84.375","22.0121002197266","337","34.856","25.453","2.04792192","2.57659860574381","0.645340603510937","23.23569132",
"8/12/1987","84.375","22.0121002197266","337","33.334","26.388","3.0384070128","1.74948240638573","0.709841966519228","13.86281286",
"8/13/1987","84.375","22.0121002197266","337","38.973","24.835","5.8691022264","1.19267563348482","0.708133834512689","20.030909148",
"8/14/1987","84.375","22.0121002197266","337","34.025","24.536","4.404832704","1.48436218064567","0.730325286721251","18.849267",
"8/15/1987","84.375","22.0121002197266","337","33.941","24.116","13.75179606","2.1675468445732","0.797538750150436","24.309277992",
"8/16/1987","84.375","22.0121002197266","337","35.75","23.984","7.9187425848","1.99654729182402","0.774321579259149","25.082266176",
"8/17/1987","84.375","22.0121002197266","337","37.246","24.562","6.8879117304","1.28035436781928","0.71968982280436","25.138403208",
"8/18/1987","84.375","22.0121002197266","337","32.578","25.887","21.809569428","1.08406721274623","0.768851376456693","23.87434896",
"8/19/1987","84.375","22.0121002197266","337","38.221","25.006","2.03762016","1.20904911797918","0.596963491923678","24.817612284",
"8/20/1987","84.375","22.0121002197266","337","38.42","25.574","0","0.671221680393541","0.584912511493479","15.328239588",
"8/21/1987","84.375","22.0121002197266","337","33.893","25.568","6.92138232","2.088230028915","0.703750919881577","21.912863328",
"8/22/1987","84.375","22.0121002197266","337","29.635","25.655","13.355262","2.48182226127836","0.879815583091953","16.71897294",
"8/23/1987","84.375","22.0121002197266","337","31.959","25.309","35.6540796","1.36376619085077","0.886278401167703","21.080138112",
"8/24/1987","84.375","22.0121002197266","337","32.701","25.081","9.73405692","1.52944991538911","0.84437383779923","20.271883284",
"8/25/1987","84.375","22.0121002197266","337","28.717","24.982","9.39674844","2.75757747061653","0.870483928839434","12.433157496",
"8/26/1987","84.375","22.0121002197266","337","28.036","24.336","6.213286008","3.24364171620798","0.849964118960479","11.196565128",
"8/27/1987","84.375","22.0121002197266","337","27.409","23.233","19.360828512","4.50130656943438","0.868569866882205","10.166229",
"8/28/1987","84.375","22.0121002197266","337","25.838","21.794","21.95205588","3.45767965986268","0.932073788094593","2.074106034",
"8/29/1987","84.375","22.0121002197266","337","25.784","22.398","3.824614152","2.66495291738408","0.898137264502506","6.514762086",
"8/30/1987","84.375","22.0121002197266","337","26.033","22.999","1.2651444504","2.91450846186316","0.863677733686836","7.10893134",
"8/31/1987","84.375","22.0121002197266","337","30.283","22.738","0.7141116528","3.00610957683384","0.796194224812898","21.23640396",
"9/1/1987","84.375","22.0121002197266","337","30.211","23.564","0.3124239264","2.63129696072","0.797907883918844","15.90845832",
"9/2/1987","84.375","22.0121002197266","337","30.843","23.575","7.1943295176","2.07936127694994","0.834006137728556","21.469836852",
"9/3/1987","84.375","22.0121002197266","337","32.793","25.025","13.5397908","1.11972057739352","0.871122666063879","16.225927992",
"9/4/1987","84.375","22.0121002197266","337","31.166","24.552","13.120077492","1.55317368008858","0.858452009887455","17.360887104",
"9/5/1987","84.375","22.0121002197266","337","30.617","24.055","14.4710532","1.43971985149344","0.86746727591368","22.793847552",
"9/6/1987","84.375","22.0121002197266","337","29.739","24.715","13.529487708","1.80445628421754","0.896832663500349","22.09804218",
"9/7/1987","84.375","22.0121002197266","337","33.445","24.023","6.43815774","1.51572755645353","0.868854531764393","20.141601192",
"9/8/1987","84.375","22.0121002197266","337","30.282","24.934","20.7718853904","1.59024537489964","0.898815787013941","17.805542004",
"9/9/1987","84.375","22.0121002197266","337","28.109","23.733","6.90164388","2.19024042649438","0.914177963676531","10.75561758",
"9/10/1987","84.375","22.0121002197266","337","28.594","23.178","10.749435696","2.29159426409477","0.918081019927816","10.313889084",
"9/11/1987","84.375","22.0121002197266","337","28.764","23.822","20.06892792","1.62889240786301","0.906971100585388","16.4627451",
"9/12/1987","84.375","22.0121002197266","337","26.699","23.168","11.432648988","2.49979423489774","0.922605975465118","8.152368588",
"9/13/1987","84.375","22.0121002197266","337","26.395","23.203","4.997922408","2.51391834977778","0.915340615978582","4.116260844",
"9/14/1987","84.375","22.0121002197266","337","26.195","22.642","4.8460048488","2.46694741093435","0.920788996881288","5.684229846",
"9/15/1987","84.375","22.0121002197266","337","29.999","23.491","12.2875217064","2.19395456732121","0.867623830682036","21.42871758",
"9/16/1987","84.375","22.0121002197266","337","33.29","23.465","6.5892216384","1.67714114846125","0.849041061138046","20.425612572",
"9/17/1987","84.375","22.0121002197266","337","32.344","24.834","5.57385048","1.31468675505361","0.81287067324623","16.7030442",
"9/18/1987","84.375","22.0121002197266","337","34.978","23.83","3.534507","1.10619092967893","0.715188448777601","23.603459976",
"9/19/1987","84.375","22.0121002197266","337","36.171","24.983","4.658888556","1.4097193959777","0.752136268497998","21.976312284",
"9/20/1987","84.375","22.0121002197266","337","33.499","25.724","8.456044644","1.12697374673372","0.811238526418925","20.689032222",
"9/21/1987","84.375","22.0121002197266","337","31.953","24.836","12.16736064","1.38890715522899","0.853928270094408","20.302819344",
"9/22/1987","84.375","22.0121002197266","337","33.368","24.354","8.0131487184","1.16321291078943","0.831169123120552","20.006491752",
"9/23/1987","84.375","22.0121002197266","337","33.944","24.28","9.97867332","1.09315579585682","0.835763596920132","20.090308338",
"9/24/1987","84.375","22.0121002197266","337","28.928","24.169","20.2903794","2.28871156242205","0.89027522971556","15.259728114",
"9/25/1987","84.375","22.0121002197266","337","30.596","23.432","4.5061095888","1.7157400179932","0.807908713056656","15.72693957",
"9/26/1987","84.375","22.0121002197266","337","35.22","23.422","0","1.85024265999704","0.659574470364824","23.419179918",
"9/27/1987","84.375","22.0121002197266","337","35.164","19.632","0","1.87938317245558","0.524099464183771","23.62725306",
"9/28/1987","84.375","22.0121002197266","337","36.171","19.909","0","1.16331178736656","0.518698104905881","22.35847113",
"9/29/1987","84.375","22.0121002197266","337","36.202","20.541","0","1.1464599360298","0.492031362677243","23.73468435",
"9/30/1987","84.375","22.0121002197266","337","36.217","23.891","0","1.65678866897861","0.503825829816708","23.168073852",
"10/1/1987","84.375","22.0121002197266","337","35.404","23.896","0","1.08319465819502","0.632516064763694","18.896118012",
"10/2/1987","84.375","22.0121002197266","337","35.57","21.968","0","0.995565001415115","0.638722818396806","22.539820482",
"10/3/1987","84.375","22.0121002197266","337","35.916","22.018","0","0.903362929505599","0.589981230085992","22.682920932",
"10/4/1987","84.375","22.0121002197266","337","36.461","22.756","0","1.34485886446801","0.557955397984603","22.52249568",
"10/5/1987","84.375","22.0121002197266","337","34.583","21.211","0","1.7345041566828","0.583759983431002","13.14309699",
"10/6/1987","84.375","22.0121002197266","337","32.801","22.632","0.209426904","1.51691034800208","0.624420019714635","19.16139096",
"10/7/1987","84.375","22.0121002197266","337","32.301","22.834","1.258277976","1.7894581787293","0.678614142736132","17.57508633",
"10/8/1987","84.375","22.0121002197266","337","23.445","21.666","20.134165068","1.27551306229812","0.933858196088239","0.81208098",
"10/9/1987","84.375","22.0121002197266","337","24.556","19.537","0.8342742672","1.44797139560218","0.865970470717271","7.45256916",
"10/10/1987","84.375","22.0121002197266","337","32.455","17.96","0","1.39603255814676","0.723389413050659","22.19625072",
"10/11/1987","84.375","22.0121002197266","337","33.789","18.974","0","1.11104528135955","0.710417274189498","19.7057232",
"10/12/1987","84.375","22.0121002197266","337","35.193","20.707","0","1.23186493491336","0.624534255698827","22.047408",
"10/13/1987","84.375","22.0121002197266","337","34.955","20.725","0","1.32313119771616","0.583141410052436","21.87090072",
"10/14/1987","84.375","22.0121002197266","337","34.198","20.954","0","1.7793679782757","0.532716655961477","21.88912392",
"10/15/1987","84.375","22.0121002197266","337","32.515","19.488","0","2.44442305704009","0.584889669500147","21.50100432",
"10/16/1987","84.375","22.0121002197266","337","26.787","21.985","17.535206556","2.80137297046597","0.883983936090567","9.66425328",
"10/17/1987","84.375","22.0121002197266","337","27.676","22.229","9.5014538064","2.43234352151342","0.909063552526319","15.1803576",
"10/18/1987","84.375","22.0121002197266","337","29.357","22.752","12.196539396","2.06657592862616","0.886882212283429","18.00703062",
"10/19/1987","84.375","22.0121002197266","337","28.105","21.746","14.235881724","2.12739668581129","0.893953205817187","18.6608808",
"10/20/1987","84.375","22.0121002197266","337","31.405","20.669","4.42714428","1.55469205534636","0.677831024986493","21.40019748",
"10/21/1987","84.375","22.0121002197266","337","32.24","17.666","0","1.62319732744468","0.560620907666663","21.23380872",
"10/22/1987","84.375","22.0121002197266","337","31.591","18.074","0","1.48320301022208","0.617500851547107","21.22633332",
"10/23/1987","84.375","22.0121002197266","337","31.209","16.91","0","1.47538244434567","0.52123610170568","21.70625184",
"10/24/1987","84.375","22.0121002197266","337","29.943","15.023","0","1.53986483404904","0.596352076218784","21.40841304",
"10/25/1987","84.375","22.0121002197266","337","30.243","16.215","0","1.42586864032033","0.683235606107098","19.20611052",
"10/26/1987","84.375","22.0121002197266","337","30.135","16.962","0","1.4205603766456","0.618177072042063","20.97253332",
"10/27/1987","84.375","22.0121002197266","337","30.715","17.07","0","2.01777087058017","0.619977797885179","20.6843616",
"10/28/1987","84.375","22.0121002197266","337","32.08","15.571","0","1.2373459759993","0.565969541804731","20.80609092",
"10/29/1987","84.375","22.0121002197266","337","31.991","13.917","0","1.30585990221939","0.580136374562497","20.57416992",
"10/30/1987","84.375","22.0121002197266","337","32.471","16.563","0","1.10470142467938","0.626248525524184","20.1526299",
"10/31/1987","84.375","22.0121002197266","337","33.476","15.884","0","0.732832408111614","0.682022917567119","20.2247973",
"11/1/1987","84.375","22.0121002197266","337","34.35","14.893","0","1.21387372141141","0.595939547953672","20.0289969",
"11/2/1987","84.375","22.0121002197266","337","32.659","15.856","0","1.88398824104642","0.565697739473349","19.38622212",
"11/3/1987","84.375","22.0121002197266","337","24.337","17.751","5.623622352","2.50622700117579","0.773177276736581","5.68012536",
"11/4/1987","84.375","22.0121002197266","337","21.818","17.866","2.9079459","1.84567553412529","0.897701063825619","3.06579762",
"11/5/1987","84.375","22.0121002197266","337","31.118","16.659","0","1.51278019835386","0.69189936529535","19.16921538",
"11/6/1987","84.375","22.0121002197266","337","31.278","18.829","0","1.67340375495809","0.596662031448499","19.44067698",
"11/7/1987","84.375","22.0121002197266","337","28.921","16.313","0","2.27754681096009","0.537845475321866","19.72896138",
"11/8/1987","84.375","22.0121002197266","337","28.433","14.836","0","2.29929414377959","0.577883521834297","19.73671632",
"11/9/1987","84.375","22.0121002197266","337","29.614","15.869","0","2.51807055773449","0.62992227161535","17.91158418",
"11/10/1987","84.375","22.0121002197266","337","31.64","18.571","0","2.17062367871057","0.653645358964353","18.51473808",
"11/11/1987","84.375","22.0121002197266","337","30.835","18.11","0","2.95618409394232","0.543897116560115","19.02621852",
"11/12/1987","84.375","22.0121002197266","337","30.388","19.06","0","4.55529029037429","0.468967361012968","15.8033844",
"11/13/1987","84.375","22.0121002197266","337","28.411","18.629","2.2247312904","4.46536179557504","0.702933714321633","11.1742848",
"11/14/1987","84.375","22.0121002197266","337","23.101","20.951","7.9925516064","2.20676824176256","0.921897124193231","2.65218786",
"11/15/1987","84.375","22.0121002197266","337","24.271","20.753","4.3258657896","2.03060092812885","0.919328381980724","2.83803894",
"11/16/1987","84.375","22.0121002197266","337","28.316","19.302","3.841784316","1.968300978121","0.866047349035456","12.7107621",
"11/17/1987","84.375","22.0121002197266","337","27.269","20.938","1.7921447784","1.47144319672118","0.896113693137556","6.06155814",
"11/18/1987","84.375","22.0121002197266","337","25.881","20.15","16.8674459904","1.88937703176413","0.892522336505331","5.98157298",
"11/19/1987","84.375","22.0121002197266","337","26.034","19.162","2.7877822704","2.66680798004545","0.847129067428076","10.5643665",
"11/20/1987","84.375","22.0121002197266","337","30.077","16.379","0.0068664528","1.24176013064111","0.738263382454484","17.1941067",
"11/21/1987","84.375","22.0121002197266","337","28.554","16.739","0","1.79263654821275","0.529270214853865","16.9119558",
"11/22/1987","84.375","22.0121002197266","337","28.365","13.772","0","1.41296361950999","0.482416821237705","18.3334428",
"11/23/1987","84.375","22.0121002197266","337","29.024","13.238","0","1.31232177473157","0.502568744900598","18.10692612",
"11/24/1987","84.375","22.0121002197266","337","28.893","13.898","0","1.41664592597099","0.488966561400418","18.0848826",
"11/25/1987","84.375","22.0121002197266","337","28.433","12.068","0","1.15732103957949","0.442108464345257","18.12419982",
"11/26/1987","84.375","22.0121002197266","337","28.615","11.488","0","1.60368144807903","0.50674010392922","18.40410378",
"11/27/1987","84.375","22.0121002197266","337","29.014","7.851","0","1.65847978292187","0.459438976494067","18.61858062",
"11/28/1987","84.375","22.0121002197266","337","28.645","7.94200000000001","0","1.25927023531025","0.476718040635831","18.45798858",
"11/29/1987","84.375","22.0121002197266","337","28.605","7.63","0","1.06318151889137","0.518093189230842","18.4498272",
"11/30/1987","84.375","22.0121002197266","337","28.756","8.55599999999998","0","1.04016831547825","0.544179461772177","18.15282972",
"12/1/1987","84.375","22.0121002197266","337","28.787","10.08","0","1.53473807143152","0.459852381994514","17.95297608",
